Date,Open,High,Low,Close,Volume
22/10/21,0.172769994,0.178265005,0.171354994,0.173862994,58555810
23/10/21,0.173868001,0.175499007,0.171700001,0.175419003,48195403
24/10/21,0.175497994,0.177531004,0.168642998,0.171246007,57102116
25/10/21,0.171366006,0.173690006,0.170174003,0.173103005,58651228
26/10/21,0.173180997,0.178775996,0.17227,0.172674,75715146
27/10/21,0.172478005,0.175179005,0.146384999,0.153447002,101531832
28/10/21,0.153435007,0.164352,0.152188003,0.162530005,72349228
29/10/21,0.162452996,0.173209995,0.161787003,0.171439007,64132173
30/10/21,0.171522006,0.185292006,0.167598993,0.185292006,108110533
31/10/21,0.185523003,0.192350999,0.178185001,0.191336006,144886537
01/11/21,0.191734999,0.201608002,0.180194005,0.194234997,162955180
02/11/21,0.194400996,0.216818005,0.191819996,0.215800002,161698496
03/11/21,0.215625003,0.229877993,0.199820995,0.208643004,196905156
04/11/21,0.208691001,0.213920996,0.195604995,0.200124994,102444118
05/11/21,0.200198993,0.238831997,0.196195006,0.217777997,457655922
06/11/21,0.217932001,0.225299999,0.208571002,0.224882007,267598266
07/11/21,0.224966004,0.224966004,0.212446004,0.214621007,111847195
08/11/21,0.214833006,0.214945003,0.198679999,0.204602003,211878751
09/11/21,0.204696998,0.209809005,0.200948998,0.206012994,142318864
10/11/21,0.205572993,0.208380997,0.176704004,0.191617996,129666955
11/11/21,0.191640005,0.197199002,0.188742995,0.193635002,65988755
12/11/21,0.193224996,0.196312994,0.183068007,0.189434007,69968884
13/11/21,0.189631999,0.196039006,0.187005997,0.192439005,70844601
14/11/21,0.192252994,0.194083005,0.187805995,0.192984,68657054
15/11/21,0.192860007,0.198223993,0.191242993,0.194234997,99049008
16/11/21,0.194760993,0.194760993,0.170759007,0.179387003,150419946
17/11/21,0.179508001,0.192652002,0.178124994,0.192029998,213123596
18/11/21,0.192142993,0.197706997,0.168308005,0.170017004,177300948
19/11/21,0.169962004,0.177521005,0.166950002,0.176045999,105642792
20/11/21,0.176023006,0.181302994,0.172254995,0.180921003,91951527
21/11/21,0.180906996,0.184930995,0.178843006,0.181251004,99355043
22/11/21,0.18107,0.18107,0.170524999,0.171430007,94347020
23/11/21,0.171331003,0.176195994,0.170017004,0.174227998,73212580
24/11/21,0.174373999,0.174732,0.167039007,0.169871002,68814235
25/11/21,0.170741007,0.17735,0.169523001,0.169585004,59399221
26/11/21,0.175629005,0.179904997,0.157801002,0.161546007,108026405
27/11/21,0.161921993,0.166295007,0.161572993,0.164122,85137345
28/11/21,0.164275005,0.166354001,0.154964998,0.166071996,88172593
29/11/21,0.166345999,0.174585,0.164896995,0.172248006,119332236
30/11/21,0.172126994,0.176468998,0.167792007,0.171422005,82468304
01/12/21,0.171302006,0.175018996,0.168578997,0.169761002,57950535
02/12/21,0.169758007,0.171762004,0.163689002,0.167699993,61192153
03/12/21,0.167746007,0.171369001,0.154880002,0.159829006,73940802
04/12/21,0.160089999,0.160089999,0.107345,0.134825006,137123615
05/12/21,0.134766996,0.138063997,0.123242997,0.128709003,92894178
06/12/21,0.128698006,0.137114003,0.117817998,0.136038005,108928919
07/12/21,0.136132002,0.140555993,0.134671003,0.138823003,61623015
08/12/21,0.138793007,0.147918999,0.137500003,0.143801004,101179167
09/12/21,0.143656999,0.144951999,0.131652996,0.131989002,58787169
10/12/21,0.132150993,0.139844999,0.129208997,0.129512995,68281242
11/12/21,0.129482999,0.135716006,0.127195001,0.135543004,50347941
12/12/21,0.135495007,0.136965007,0.131245002,0.134920999,46803424
13/12/21,0.134979993,0.135876,0.119234003,0.122445002,63971390
14/12/21,0.122469999,0.129167005,0.120096996,0.124105997,127224919
15/12/21,0.128289998,0.132470995,0.121753,0.129990995,221949198
16/12/21,0.130032003,0.132078007,0.125859007,0.126155004,218925600
17/12/21,0.126175001,0.129289001,0.122589998,0.127973005,204839337
18/12/21,0.127974004,0.132175997,0.125208005,0.130248994,170205267
19/12/21,0.130233005,0.132520005,0.128552005,0.128702998,175077179
20/12/21,0.128763005,0.129623994,0.121481001,0.124499001,164477488
21/12/21,0.124551997,0.128891006,0.123713002,0.128032997,171719519
22/12/21,0.128006995,0.132954001,0.127298996,0.130430996,180299404
23/12/21,0.130364999,0.139743,0.128869995,0.138975993,184887545
24/12/21,0.138951004,0.141807005,0.134720996,0.136014,202557212
25/12/21,0.135978997,0.137737006,0.134893,0.136772007,182703650
26/12/21,0.136778995,0.142450005,0.135600001,0.140979007,106312226
27/12/21,0.140961006,0.143139005,0.138328001,0.138681993,21481640
28/12/21,0.138711005,0.138711005,0.127159998,0.127736002,31723016
29/12/21,0.127518997,0.129584998,0.123398997,0.124246001,25449081
30/12/21,0.124325998,0.127792001,0.121908002,0.126000002,24987058
31/12/21,0.126149997,0.127905995,0.120200001,0.122864,29797040
01/01/22,0.122855999,0.126277,0.122835003,0.126277,17640592
02/01/22,0.126266003,0.132673994,0.125279993,0.130614996,23224886
03/01/22,0.130612999,0.131054997,0.124790996,0.126892999,24182419
04/01/22,0.126884997,0.128595993,0.124395996,0.124857999,22237918
05/01/22,0.124858998,0.140397996,0.120961003,0.129832998,110149455
06/01/22,0.129784003,0.129804999,0.120247997,0.123328999,42223020
07/01/22,0.123296,0.123636,0.113628,0.116494998,35537076
08/01/22,0.116493002,0.121284999,0.111175001,0.114550002,25222364
09/01/22,0.114555001,0.117804997,0.113185003,0.115350001,18137190
10/01/22,0.115333997,0.117738999,0.105474003,0.111667998,37080624
11/01/22,0.111672997,0.115151003,0.110232003,0.114523999,23321703
12/01/22,0.114545003,0.120035999,0.114545003,0.119212002,18852871
13/01/22,0.119202003,0.120796002,0.114543997,0.114543997,19221513
14/01/22,0.114569001,0.120499,0.114188999,0.119048998,19934829
15/01/22,0.119046003,0.120618001,0.117999002,0.118499003,11109530
16/01/22,0.118499003,0.121186003,0.116962999,0.119452998,11631863
17/01/22,0.119460002,0.119667999,0.113380998,0.114794999,13965566
18/01/22,0.11479,0.115896001,0.111063004,0.114045002,16226427
19/01/22,0.114032,0.114275001,0.109196998,0.112354003,17792008
20/01/22,0.112359002,0.117238,0.109756,0.109791003,14870028
21/01/22,0.109832004,0.110766999,0.094853997,0.096366003,41914247
22/01/22,0.096386001,0.099564999,0.088497996,0.094389997,60139361
23/01/22,0.094451003,0.099214002,0.093264997,0.097459003,30172234
24/01/22,0.097466998,0.098681003,0.087318003,0.097864002,38545528
25/01/22,0.097834997,0.098778002,0.094568998,0.096106999,28275306
26/01/22,0.096097,0.102755003,0.095620997,0.097413003,33479672
27/01/22,0.097374,0.100125,0.093065001,0.098164,28312400
28/01/22,0.098131001,0.100017004,0.095039003,0.099969,25170289
29/01/22,0.099973999,0.105195001,0.099963002,0.104672998,29807957
30/01/22,0.104700997,0.105008997,0.100798003,0.102600999,18904126
31/01/22,0.102609001,0.103070997,0.098029003,0.102457002,18362382
01/02/22,0.102463,0.108622,0.102094002,0.104116,30772083
02/02/22,0.104120001,0.105843998,0.101875,0.101969004,20289614
03/02/22,0.101945996,0.102268003,0.099587001,0.101924002,18785314
04/02/22,0.101958998,0.110005997,0.101939,0.109865002,28065889
05/02/22,0.109871,0.113723002,0.109336004,0.113316998,23424756
06/02/22,0.11332,0.115594,0.109554,0.112248003,20424163
07/02/22,0.112222001,0.118766002,0.110326,0.117528997,30544051
08/02/22,0.117539003,0.123388998,0.111258,0.116576999,54354246
09/02/22,0.11654,0.122403003,0.115420997,0.120933004,24097952
10/02/22,0.12094,0.121045999,0.113884002,0.114100002,31857264
11/02/22,0.114104003,0.116920002,0.107726999,0.108319998,24616500
12/02/22,0.108309999,0.110923998,0.105177,0.108681001,24252338
13/02/22,0.108663,0.111589998,0.105934002,0.110358998,26914724
14/02/22,0.110279001,0.111080997,0.106849998,0.109103002,22748432
15/02/22,0.109104,0.114192002,0.108923003,0.114095002,27292912
16/02/22,0.114113003,0.116921999,0.112042002,0.115007997,21159144
17/02/22,0.114946999,0.116512999,0.103775002,0.104746997,24696351
18/02/22,0.104778998,0.106780998,0.100929998,0.102183998,19872774
19/02/22,0.102179997,0.104684003,0.100652002,0.102433003,14642305
20/02/22,0.102402002,0.102476001,0.097089998,0.098653004,15333188
21/02/22,0.098644003,0.101902999,0.092384003,0.092690997,29476736
22/02/22,0.092703,0.098944001,0.091173999,0.098647997,23947214
23/02/22,0.098631002,0.102104001,0.094463997,0.094714001,18198655
24/02/22,0.094686002,0.094875999,0.085606001,0.092915997,42544394
25/02/22,0.092924997,0.099358,0.091164999,0.098633997,35894960
26/02/22,0.098647997,0.103092,0.098589003,0.101172999,19980699
27/02/22,0.101162001,0.104313001,0.097983003,0.100069001,22688080
28/02/22,0.100018002,0.108070999,0.098567002,0.108070999,23477127
01/03/22,0.108124003,0.109829001,0.105025999,0.109702997,36457051
02/03/22,0.109692,0.109894,0.105253004,0.106431,24050526
03/03/22,0.106425002,0.106942996,0.101315998,0.103023998,23146199
04/03/22,0.103035003,0.103090003,0.095276996,0.096104003,19720426
05/03/22,0.096120998,0.098186001,0.094515003,0.097880997,11708775
06/03/22,0.097886004,0.098333001,0.095507003,0.095692001,12017955
07/03/22,0.095683999,0.098038003,0.092500001,0.09375,16369621
08/03/22,0.093751997,0.096063003,0.093397997,0.095243998,15547225
09/03/22,0.095246002,0.102188997,0.095246002,0.100934997,23251051
10/03/22,0.100933999,0.101287998,0.094471999,0.096611999,18246508
11/03/22,0.096601002,0.096601002,0.093134001,0.093676001,16028450
12/03/22,0.093675002,0.095394999,0.093525,0.093534999,7813333
13/03/22,0.093497999,0.094667003,0.091114998,0.091513999,9325202
14/03/22,0.091504999,0.094967999,0.090758003,0.094834,19045858
15/03/22,0.094853997,0.095200002,0.090980001,0.094527997,14358926
16/03/22,0.094525002,0.099317998,0.093116999,0.098952003,24250701
17/03/22,0.098977998,0.099069998,0.096679002,0.098328002,12832935
18/03/22,0.098320998,0.100771002,0.096413001,0.100069001,16235673
19/03/22,0.100088,0.102723002,0.099812999,0.101226002,17370417
20/03/22,0.10125,0.101513997,0.098428003,0.099367,19276184
21/03/22,0.099359997,0.109949,0.097268999,0.106994003,64033266
22/03/22,0.106922001,0.112457,0.104685999,0.108185999,47269257
23/03/22,0.108194001,0.109549001,0.106928997,0.108992003,23538639
24/03/22,0.109004997,0.116746001,0.107207,0.108989999,81065182
25/03/22,0.108979002,0.110538997,0.106311999,0.107666001,25001818
26/03/22,0.107675999,0.109111004,0.106532,0.109077998,15371849
27/03/22,0.109095,0.118637003,0.109044001,0.117697999,48403847
28/03/22,0.117724001,0.120341003,0.112207003,0.112819999,47969136
29/03/22,0.112777002,0.124000996,0.112686999,0.121532999,77718705
30/03/22,0.121559002,0.124123,0.118796997,0.123000003,54628862
31/03/22,0.122962996,0.127269998,0.116016999,0.118299,54969025
01/04/22,0.118345,0.123613998,0.116393,0.123143002,48454156
02/04/22,0.123164997,0.125889003,0.121932,0.122141004,34037244
03/04/22,0.122133002,0.124117002,0.120582998,0.123175003,25811660
04/04/22,0.123185001,0.123200998,0.114308998,0.118263997,26919860
05/04/22,0.118274003,0.119802997,0.114899002,0.114921004,21056925
06/04/22,0.114938997,0.115199998,0.103808999,0.103853002,32987819
07/04/22,0.103857003,0.107721001,0.102577001,0.107257001,23647488
08/04/22,0.107257999,0.107539997,0.101244003,0.101714,18557711
09/04/22,0.101733997,0.106481999,0.101733997,0.105962999,25906131
10/04/22,0.105982997,0.106501997,0.103183001,0.103315003,15745532
11/04/22,0.103286996,0.103286996,0.094531998,0.094997004,27022633
12/04/22,0.095050998,0.099904999,0.094543003,0.098683998,24625946
13/04/22,0.098688997,0.102689996,0.098116003,0.10255,16782260
14/04/22,0.102542996,0.103317,0.09798,0.098985001,15996888
15/04/22,0.098994002,0.101254001,0.098764002,0.101232,13750344
16/04/22,0.101225004,0.101706997,0.099895999,0.101177998,11264397
17/04/22,0.101177,0.102095,0.097243004,0.097381003,13316383
18/04/22,0.097420998,0.098201998,0.093079001,0.098039001,21426401
19/04/22,0.098029003,0.101494998,0.097443998,0.101374999,19440782
20/04/22,0.101402,0.103262998,0.099104002,0.100593001,26703926
21/04/22,0.100603998,0.103244998,0.096835002,0.098778002,27164510
22/04/22,0.098709002,0.101832002,0.096109003,0.09646,37246332
23/04/22,0.096456997,0.096840002,0.094059996,0.094576001,20077398
24/04/22,0.094571002,0.095999002,0.094154,0.094383001,23523837
25/04/22,0.094412997,0.097198002,0.090549998,0.095509999,54436823
26/04/22,0.095494002,0.095996,0.088325001,0.088815004,22810483
27/04/22,0.088822,0.092858002,0.088606998,0.092271,17582597
28/04/22,0.092289999,0.095215,0.091525003,0.094665997,18758886
29/04/22,0.094646998,0.094981998,0.089024998,0.089267001,19485778
30/04/22,0.089261003,0.091329999,0.085620999,0.088551,28967493
01/05/22,0.088555999,0.090774998,0.087211996,0.089495003,21217095
02/05/22,0.089487001,0.094397999,0.088560998,0.092151999,27897937
03/05/22,0.092154004,0.092171997,0.087453999,0.087811001,17391332
04/05/22,0.087801002,0.092996001,0.087582,0.091793999,17937443
05/05/22,0.091802001,0.092262998,0.082758002,0.083625004,30283101
06/05/22,0.083631001,0.084068999,0.081621997,0.083183996,20167877
07/05/22,0.083171003,0.083297998,0.079733998,0.080620997,16088233
08/05/22,0.080633,0.080732003,0.076044001,0.076188996,21457288
09/05/22,0.076165996,0.076796003,0.059687998,0.05982,58843406
10/05/22,0.059654001,0.065151997,0.057048999,0.060807001,39641301
11/05/22,0.060828,0.061625998,0.046840999,0.049008001,39786778
12/05/22,0.049035002,0.050577998,0.037393,0.041692,42990746
13/05/22,0.041721001,0.061409,0.041522,0.057854999,46779091
14/05/22,0.057859998,0.062561996,0.051651999,0.056990001,51661199
15/05/22,0.057007998,0.069242001,0.054368999,0.067275003,23640067
16/05/22,0.067245997,0.067245997,0.057319,0.058711,25372508
17/05/22,0.058671001,0.062960997,0.058510002,0.061613999,15707194
18/05/22,0.061654001,0.061902002,0.053826999,0.053826999,13997941
19/05/22,0.053817999,0.056906998,0.052042998,0.055833001,11164919
20/05/22,0.055819001,0.056403,0.052643999,0.053631,9456187
21/05/22,0.053589001,0.054129999,0.052545,0.053447999,7498452
22/05/22,0.053452998,0.070180997,0.053273998,0.059888002,66946547
23/05/22,0.059834,0.059834,0.055411998,0.055627,19695691
24/05/22,0.055631999,0.055916,0.052122999,0.053505,15589465
25/05/22,0.053491,0.054538999,0.050985001,0.051846001,20862904
26/05/22,0.051846001,0.052797999,0.046431001,0.048516002,14678433
27/05/22,0.048503,0.048762999,0.045975,0.046813,13711567
28/05/22,0.047803,0.049302001,0.046356,0.047947001,11118489
29/05/22,0.047940999,0.049176,0.046686001,0.049006999,8848299
30/05/22,0.049011,0.053433999,0.048492,0.053339999,12983766
31/05/22,0.053312,0.053734001,0.051713999,0.053238001,12039124
01/06/22,0.053238999,0.055751,0.049857002,0.050517999,20502357
02/06/22,0.050496001,0.052480999,0.049651999,0.051669002,13320402
03/06/22,0.051676001,0.052735001,0.048583999,0.049495999,12376462
04/06/22,0.049511001,0.05212,0.048443001,0.050601002,15144769
05/06/22,0.050625,0.051945001,0.049817,0.051022001,11461051
06/06/22,0.051036999,0.054336,0.050981,0.053204,11459587
07/06/22,0.053206,0.053743001,0.049201999,0.052274998,10629422
08/06/22,0.052265,0.052432999,0.049814999,0.05009,8550520
09/06/22,0.050094001,0.051878002,0.049796999,0.050082002,7660215
10/06/22,0.050089002,0.050105002,0.046358999,0.046409,9175402
11/06/22,0.046418,0.048232,0.043848999,0.044385001,11374682
12/06/22,0.044413999,0.045079,0.041531,0.042162001,10420796
13/06/22,0.042135,0.042750999,0.037280999,0.038802002,17609892
14/06/22,0.038825002,0.040194001,0.036084,0.040130001,11443646
15/06/22,0.040107999,0.041807,0.036228001,0.041807,12439971
16/06/22,0.041832998,0.042288002,0.037546001,0.038121,8476346
17/06/22,0.038123999,0.040904,0.037962999,0.040022999,8172371
18/06/22,0.040024001,0.040658999,0.035537001,0.037776001,9416671
19/06/22,0.037763,0.040397,0.036405999,0.039979,9235860
20/06/22,0.039983999,0.043159999,0.038254999,0.041434001,19682785
21/06/22,0.041413002,0.043515,0.040493,0.041632999,12109280
22/06/22,0.041634001,0.041749001,0.039783001,0.040392999,7793190
23/06/22,0.040408999,0.042160001,0.040233999,0.042093001,7591330
24/06/22,0.042089999,0.043788999,0.040991999,0.043028999,11219703
25/06/22,0.043028999,0.045109,0.041269999,0.043203998,14049895
26/06/22,0.043189999,0.044771001,0.041221999,0.041232999,9676542
27/06/22,0.041232001,0.042838998,0.041214999,0.042295001,8113016
28/06/22,0.042281002,0.043179002,0.040206,0.040266,8691354
29/06/22,0.040265001,0.040699001,0.039044,0.039271001,8258635
30/06/22,0.039255001,0.039291002,0.036130998,0.038387001,9327491
01/07/22,0.038403999,0.039329998,0.03717,0.038077001,7988017
02/07/22,0.038086999,0.062804997,0.037732001,0.04843,155270667
03/07/22,0.048388001,0.048388001,0.042954002,0.043173999,72378979
04/07/22,0.043173,0.043173,0.040529002,0.042027,23424745
05/07/22,0.042025998,0.042222999,0.039030999,0.040224999,13569424
06/07/22,0.040240001,0.041062001,0.039565999,0.040775999,8625848
07/07/22,0.040778,0.041809,0.039886001,0.04166,9432710
08/07/22,0.041680001,0.043000001,0.040899999,0.041692,14613268
09/07/22,0.041673001,0.042817,0.041489001,0.042063002,8080807
10/07/22,0.042071,0.042192999,0.040236,0.040545002,7374019
11/07/22,0.040539999,0.041037001,0.037795,0.037928,7289214
12/07/22,0.037921999,0.038878001,0.037703998,0.037804,8037588
13/07/22,0.037801001,0.038908999,0.036355,0.038816001,10330670
14/07/22,0.038816001,0.039806001,0.037464999,0.039647002,8096150
15/07/22,0.039664999,0.042498,0.039379001,0.040539,18877318
16/07/22,0.040685225,0.041553698,0.040668234,0.04141904,10325919
