Date,Open,High,Low,Close,Volume
07-09-21,314.9649963,316.0585632,234.7693024,262.171814,470787907
08-09-21,262.1270142,270.9065857,246.1095734,256.7486267,357775024
09-09-21,255.9178162,266.85495,254.6127319,261.4317932,267345989
10-09-21,261.5209656,268.2559509,244.7466583,248.8838196,220571901
11-09-21,249.2722321,258.7765503,247.7769928,249.7649689,151933700
12-09-21,250.0276642,258.3072205,246.5413055,256.3243408,177933859
13-09-21,256.5127869,269.7516785,243.5383759,262.9719543,368079864
14-09-21,263.4142151,274.3026428,256.055542,268.7530518,319973872
15-09-21,268.5509033,274.1263123,265.4732971,269.3326416,231866380
16-09-21,269.3753357,273.3237,259.862793,263.9234924,216554161
17-09-21,264.1335144,267.7103271,257.2719421,262.4666748,171606452
18-09-21,262.3937378,271.8369751,259.9277039,271.6887512,163931480
19-09-21,271.6834412,275.7742615,258.6748962,259.9263611,185050652
20-09-21,259.9509277,261.4012146,227.3334045,231.2941742,331425683
21-09-21,232.6448517,237.5611877,213.1147614,217.6762238,247580022
22-09-21,217.3343658,245.4587555,214.698761,245.2781372,227247812
23-09-21,245.0955963,251.0489197,243.493103,249.0471802,192441519
24-09-21,249.2229004,254.3813019,224.2490997,233.7926483,252305869
25-09-21,233.7864685,242.5035095,230.5663757,235.9213562,202740884
26-09-21,236.1929169,237.2131653,222.1141357,234.1097107,244160461
27-09-21,234.7467041,248.0510864,234.2152252,234.729599,221243683
28-09-21,234.5437012,243.635498,228.3816223,229.6003113,225342820
29-09-21,229.7760468,240.7550964,228.8263397,234.1487122,193353308
30-09-21,233.973877,254.1861267,232.9263916,250.8247528,230758009
01-10-21,251.0970459,261.3913879,243.3828125,257.8257751,276235800
02-10-21,257.5667114,262.4214478,251.7684631,253.2303925,201448901
03-10-21,253.0065155,263.5313721,250.3314056,259.0079041,200304137
04-10-21,259.3601685,267.1401367,251.824585,264.0446167,208103132
05-10-21,264.5110168,275.6073303,261.1380615,270.7521973,241679025
06-10-21,270.9306946,294.0880432,263.0336914,286.5708008,290102759
07-10-21,286.6257629,295.7828369,276.1071777,277.8626709,240943637
08-10-21,277.9573364,286.4411011,276.4298096,277.920166,200018428
09-10-21,277.7558899,282.2190857,274.0027466,278.2481689,181184297
10-10-21,278.228363,282.5676575,269.8375854,270.7004395,146286900
11-10-21,270.3487244,279.9697876,266.0589905,276.788147,209535790
12-10-21,276.9046021,280.6697083,268.7650146,277.1590271,213602413
13-10-21,277.1856384,283.1500854,269.5082703,274.9448242,169716936
14-10-21,274.5587769,274.7331848,264.8221436,266.4376221,162259649
15-10-21,266.6186829,278.9200745,261.0511475,273.7043152,239118228
16-10-21,273.9772644,274.105957,265.0506897,268.1338196,181330395
17-10-21,267.7517395,268.2718811,253.6061401,260.8040466,161631642
18-10-21,261.0760193,264.3805237,252.9609833,256.5256348,154975543
19-10-21,256.5228271,260.426239,252.070343,254.9615784,155008232
20-10-21,255.052002,265.603241,253.434967,260.1305542,189011169
21-10-21,260.020813,274.6986694,257.9328003,270.4844971,263793052
22-10-21,271.1339111,275.2246704,264.3080444,266.3989868,185909828
23-10-21,266.3100586,269.5447388,261.3582153,267.7279663,125376911
24-10-21,267.7269592,294.8634949,266.7877197,289.7657776,279386900
25-10-21,289.5561218,296.7372131,283.9499512,286.7588806,310001978
26-10-21,286.5556641,293.8920898,279.627655,280.004425,336588996
27-10-21,280.0037842,283.3613892,249.0975189,255.7484131,350087718
28-10-21,255.7386017,271.0912476,253.6109619,267.5188904,293750043
29-10-21,267.253479,271.1663208,265.1197205,268.4223022,216037165
30-10-21,268.4222717,269.7530212,261.4313965,262.8734131,173297382
31-10-21,263.1856689,276.2818604,262.8455505,273.7070313,212582197
01-11-21,274.1598816,278.4179688,267.2355652,271.1112061,209433059
02-11-21,271.0899658,277.3559265,268.0169983,275.2258606,178359604
03-11-21,275.232605,275.5375061,264.3660889,266.2044067,217247549
04-11-21,266.2006836,267.1100769,256.4639587,260.7744446,189206819
05-11-21,261.0125732,263.2265015,253.6979523,256.5336304,221148284
06-11-21,256.4527283,262.8134155,249.7743988,260.1692505,186483671
07-11-21,260.3753357,267.2865295,259.158905,267.1040344,187571059
08-11-21,267.199707,275.2532654,261.9617004,275.0075378,284399688
09-11-21,275.0931091,293.9571838,269.2320862,288.6168213,360356162
10-11-21,289.3898621,292.9381104,260.3492126,267.8971558,353063230
11-11-21,267.5236206,271.1937561,261.3183289,265.5019531,289332874
12-11-21,264.1000671,267.0063171,252.4078979,260.2802124,228685208
13-11-21,260.7347412,274.8564453,258.1950989,270.9984436,207041828
14-11-21,270.8916016,281.7841187,266.6973267,275.1365967,212570992
15-11-21,275.0964966,278.8048401,266.1370239,267.7718201,211917154
16-11-21,268.4978943,268.4978943,232.9634399,241.2572174,319630009
17-11-21,241.2887573,244.4845276,231.884552,241.6614532,229743440
18-11-21,241.8151703,244.0397949,224.1710815,226.4195099,244173036
19-11-21,226.2282562,239.6666718,224.6270905,238.8478241,193439772
20-11-21,238.8132477,251.968277,237.3556519,247.2336273,183651814
21-11-21,247.2019043,253.9483643,242.4787445,250.8796997,148927420
22-11-21,250.73909,251.1680603,229.299408,231.9392242,189430314
23-11-21,231.849411,239.1179962,225.9451447,236.2534485,196965118
24-11-21,237.4985352,246.8544464,233.3706055,235.5269165,195370540
25-11-21,243.8445282,250.9213409,241.9546509,246.8378296,263792971
26-11-21,248.1281586,249.5514526,218.7089844,226.2788544,230322839
27-11-21,226.5062714,233.8957214,225.9134216,228.2670593,169858636
28-11-21,228.333374,239.5686951,220.2883148,239.0533142,197104659
29-11-21,239.3801575,240.1700287,233.6078949,235.7849426,206200396
30-11-21,235.9649658,250.1987152,228.5531158,238.0970306,266503040
01-12-21,237.9211578,242.8821106,227.444046,230.8625946,197370330
02-12-21,230.7693787,241.6809082,225.6910553,239.1924744,207276368
03-12-21,239.2365112,244.1281586,219.3096619,223.6053619,216148521
04-12-21,224.1101532,225.6253815,179.1995544,204.6264496,288521122
05-12-21,204.6669922,206.2453003,193.734848,201.2701416,172166313
06-12-21,201.4026184,203.9891663,186.1521912,201.6819916,184307078
07-12-21,201.7716827,208.39328,199.8164673,207.4693909,168591943
08-12-21,207.1104736,214.1072083,200.7883453,209.7396698,199961044
09-12-21,209.6018219,210.7104034,188.2351074,189.5204773,174713045
10-12-21,189.6621857,197.3602142,186.9035187,189.890213,184760625
11-12-21,190.0423737,199.8548737,187.8524475,198.9638824,142239855
12-12-21,198.473877,201.7563782,191.7061157,198.0177612,139060778
13-12-21,198.1097565,199.0490417,181.753479,183.9729462,169057956
14-12-21,183.8983612,187.2965698,180.4644928,181.2044983,150596677
15-12-21,186.8152771,190.5875702,179.1866455,188.2827454,145561083
16-12-21,188.1906281,198.8366547,185.2206421,187.1949463,181169060
17-12-21,187.2362976,188.7397461,177.2151642,181.8750458,133025326
18-12-21,181.7763519,185.3918457,178.2030182,181.1719971,115827567
19-12-21,181.2373657,185.9943085,178.3005676,183.8477783,118792852
20-12-21,183.8959351,192.9853363,179.3604889,188.7864532,198161788
21-12-21,188.7931366,197.9032745,187.3573303,189.2335815,166808862
22-12-21,189.169281,194.3020172,186.4506531,190.6654053,166257683
23-12-21,190.5766907,214.8984375,187.8540649,209.7791595,262671260
24-12-21,209.834198,210.5673828,200.7346039,204.2557526,149622858
25-12-21,204.3974762,218.1721191,203.516922,211.224823,147180604
26-12-21,211.0855103,217.5685577,206.2288361,217.1085968,115110962
27-12-21,217.1803131,236.5148468,215.759903,220.4516602,259902965
28-12-21,220.6516418,220.9028625,207.5560455,208.8047028,178488787
29-12-21,208.9726563,218.7349091,203.3413696,214.4678497,162776998
30-12-21,214.6499939,228.211441,209.4432983,225.7480164,228946574
31-12-21,225.5824432,234.0236664,223.1843567,228.8249512,195595328
01-01-22,228.8478394,251.8701019,228.7686462,250.2061768,277123156
02-01-22,250.1743469,250.6933289,236.7012482,239.3717041,205086716
03-01-22,239.3749237,239.459549,223.8976898,231.5475464,181602416
04-01-22,231.5631714,232.9646149,221.1721802,222.3444519,158699220
05-01-22,222.330719,224.8428345,202.3249359,207.3002167,167830134
06-01-22,207.1786499,207.1786499,194.6724243,204.0441895,167583978
07-01-22,204.0754852,208.4226532,192.6685486,194.5112305,188855914
08-01-22,194.5169678,197.2926025,179.7033081,184.3885803,159500629
09-01-22,184.4243469,194.308075,183.5095367,190.5654755,160397525
10-01-22,190.5823059,194.167984,179.7797546,182.9548035,155326169
11-01-22,182.8934021,193.0022125,181.5121918,192.9960632,148243963
12-01-22,192.9982758,200.4586945,192.7402496,198.8847351,128414859
13-01-22,198.8874512,229.245285,198.5742493,222.547287,389788594
14-01-22,222.871521,230.2389221,217.5440063,229.3461456,270672381
15-01-22,229.3395233,230.260788,217.3089294,217.8972473,128729844
16-01-22,217.9240265,227.5651855,213.4294891,224.0660553,142051428
17-01-22,224.0181274,229.6785431,212.4404755,215.1498566,214943426
18-01-22,215.139801,217.4155426,200.172821,204.4551239,173747300
19-01-22,204.4184418,212.2874756,199.5706482,201.7118988,182623715
20-01-22,201.6890564,209.6026764,188.4287567,188.4287567,117167229
21-01-22,188.5066986,191.8759308,168.055069,172.0470581,212493540
22-01-22,172.166214,174.6005096,142.2332306,151.7290497,254534089
23-01-22,151.8435211,158.5350189,148.5883942,156.395752,150684447
24-01-22,156.4217377,156.6244507,135.324646,146.8458862,207597550
25-01-22,146.8517151,147.2145538,140.3779755,144.7281494,209941643
26-01-22,144.6994171,157.9589996,143.4380646,148.2964478,198939510
27-01-22,148.2930603,149.1735077,139.7002411,144.4789734,157131646
28-01-22,144.4356384,149.1324768,141.0648041,149.0241394,115462806
29-01-22,149.0276794,155.2980652,148.9356995,153.4516296,95168638
30-01-22,153.5262299,154.6794891,146.0862885,147.9190826,105280126
31-01-22,147.918396,147.9891968,141.2234955,147.3747253,130730760
01-02-22,147.3398895,148.0390625,143.741745,146.1634827,149547599
02-02-22,146.1632996,150.1565399,144.3240509,144.8035736,127594095
03-02-22,144.783844,146.6352844,141.2880402,146.6352844,110870747
04-02-22,146.6179504,165.4447021,146.6179504,165.1203156,195159073
05-02-22,165.1268921,169.9987183,162.4169922,168.6819305,148837412
06-02-22,168.6822357,173.8876648,167.2262421,173.5258026,109060833
07-02-22,173.5209808,185.1908722,171.0338745,184.6352692,167723670
08-02-22,184.7251434,187.3408508,175.0440521,178.899826,170213461
09-02-22,178.7842102,185.6258545,176.1138916,185.6258545,133724143
10-02-22,185.6355286,187.1728668,177.9814301,179.4443207,174283284
11-02-22,179.4610291,181.2012787,166.6284485,168.6703339,150400613
12-02-22,168.8352966,175.0032043,164.7613525,173.7704468,135367430
13-02-22,173.747879,175.0718842,170.8924103,174.3919373,97351829
14-02-22,174.2258606,177.1565094,168.142807,176.2937775,111550494
15-02-22,176.2831268,183.2330475,174.8112183,182.3700104,163290735
16-02-22,182.4111786,183.5795898,178.3299713,179.309494,138822596
17-02-22,179.2332153,180.6645966,163.2636414,163.3852844,150598087
18-02-22,163.5890198,166.6456909,159.304245,160.1378784,141126011
19-02-22,160.1284027,165.2778931,158.4873047,161.2851868,148353177
20-02-22,161.2645721,161.4674377,151.3726044,153.9352722,123017799
21-02-22,153.8865814,161.4632568,147.7746277,147.9692383,165522511
22-02-22,147.941864,151.1918793,141.2004395,150.9054565,147062685
23-02-22,150.8913422,155.9081573,148.7774506,149.1206207,103672213
24-02-22,149.0310669,149.5791321,132.6903534,147.03302,179849596
25-02-22,147.1019897,155.7055664,145.5919189,153.4691315,127531340
26-02-22,153.5522614,159.8669891,152.3766937,157.6609497,109933821
27-02-22,157.6405792,159.4461975,149.2511597,150.7288666,117546103
28-02-22,150.6954498,170.363678,148.8873138,170.1903076,162762449
01-03-22,170.217392,179.6441498,170.217392,177.5341492,150771651
02-03-22,177.572525,180.9727783,173.2476349,177.7099457,147182469
03-03-22,177.7104034,180.7734985,170.9069824,172.0326385,147294442
04-03-22,172.0546875,179.1569672,156.9548187,159.7134857,186777427
05-03-22,159.7791748,165.7736664,156.126709,165.7736664,107034207
06-03-22,165.7991943,173.1067657,159.0340424,159.145752,189265780
07-03-22,159.1268921,162.6953125,153.7480469,158.0626831,135717353
08-03-22,158.0570984,205.3123932,157.5579224,204.846344,384399066
09-03-22,204.6305389,206.9116058,185.733017,188.7294769,565027360
10-03-22,188.6641083,192.2301483,167.292511,179.3156738,294085080
11-03-22,179.2727509,179.2727509,167.6925201,170.6737823,200314482
12-03-22,170.6906891,186.3476868,170.2479248,185.4752502,220047645
13-03-22,185.4215393,194.1896515,175.0289764,176.1702423,242872456
14-03-22,176.1223297,186.2691803,174.3147736,185.6642456,180820430
15-03-22,185.646698,190.7656555,177.4203644,183.2787018,215707665
16-03-22,183.282196,192.8783264,182.6477814,189.6192474,249534295
17-03-22,189.5808411,191.4768677,185.9286804,187.8216248,157799906
18-03-22,187.8079987,196.3300018,186.2719116,195.1141968,173515416
19-03-22,195.0897675,201.7642059,191.3933868,197.4773712,206849495
20-03-22,197.4500732,204.509079,194.5365143,194.602478,187426105
21-03-22,194.5937653,195.444046,188.9128723,191.8486786,168436976
22-03-22,191.8227081,197.9625092,189.9392395,193.8538971,152700241
23-03-22,193.8479004,197.4361725,191.3384094,197.390274,110609580
24-03-22,197.3704529,204.3300171,194.186264,203.9269104,162668371
25-03-22,203.924057,204.6819305,199.0042725,199.8031921,141535559
26-03-22,199.8079376,209.6154785,199.4273529,207.1920319,129813277
27-03-22,207.1978912,215.6236572,205.5440826,215.111618,157845715
28-03-22,215.3275604,221.3939514,213.0439148,214.8190918,170256407
29-03-22,214.7122192,225.3838654,214.7122192,222.0060425,163673084
30-03-22,221.9927063,223.0174408,216.6077271,221.5776062,156157155
31-03-22,221.5248718,223.207962,211.7400513,212.7001038,148506330
01-04-22,212.7947998,221.8441772,209.2038422,218.309906,177054928
02-04-22,218.3155212,222.7092133,212.388382,212.5539551,145296260
03-04-22,212.5495605,218.7237244,209.4341736,217.2458038,117080472
04-04-22,217.2332611,223.7896423,211.7073364,221.9524536,153401504
05-04-22,221.9932709,228.2527313,218.7586517,222.3912354,192633448
06-04-22,222.3700104,224.0950012,212.2884216,213.760788,211962433
07-04-22,213.708725,227.8763428,213.3616333,226.4692383,203548299
08-04-22,226.4343567,227.1461182,215.278717,217.1207428,174716235
09-04-22,217.0930786,244.2267456,216.7581635,240.2220306,340161431
10-04-22,240.1979218,244.3042297,229.3702545,236.041748,286608949
11-04-22,235.9678345,243.3118439,216.4176941,225.6276398,385669610
12-04-22,225.7517395,248.3323975,224.939682,232.8575134,526851564
13-04-22,232.7945862,238.462326,227.807785,236.9060974,219447167
14-04-22,236.8960114,239.9969635,224.3628387,229.6327667,175921002
15-04-22,229.6362915,239.7063904,228.5458984,239.2634277,173474747
16-04-22,239.2664795,239.3330231,228.4784088,236.2858124,162814097
17-04-22,236.2833862,242.7600403,235.1244659,241.2645416,159132419
18-04-22,241.2852783,266.7681885,234.524292,266.5715332,424808881
19-04-22,266.489563,267.9352417,250.437561,254.1078186,310742790
20-04-22,254.1036835,270.0395813,251.9644775,266.5632019,359823531
21-04-22,266.5715332,288.8209534,266.092926,279.3931274,515523707
22-04-22,279.2461548,287.3214111,261.8580017,268.1390991,343046692
23-04-22,268.184021,278.794342,262.8542786,267.0013428,230336098
24-04-22,266.9518433,268.7864075,249.0922089,252.9061584,227578795
25-04-22,252.8998871,259.4067383,237.9377136,254.4024963,283402341
26-04-22,254.3466949,263.7351685,228.4579773,229.2309113,275295869
27-04-22,229.4937744,235.7076569,221.9822693,229.5142517,235574090
28-04-22,229.5005341,237.4765472,224.0747223,226.9741974,203035795
29-04-22,226.9612274,235.0247955,217.5145569,220.687973,228539213
30-04-22,220.7009583,233.2512054,213.5358887,214.6625671,233614573
01-05-22,214.6912231,227.3307343,209.0104675,212.6691132,211597053
02-05-22,212.6368103,216.082428,196.6760864,198.66716,234496868
03-05-22,198.6841736,215.3419342,198.6841736,207.5410309,212084119
04-05-22,207.4825439,225.1816864,206.6989746,225.1816864,218881517
05-05-22,225.1603394,229.3232727,198.6227875,206.6223755,228652275
06-05-22,206.6363373,217.4158783,201.1665344,217.0057373,204120727
07-05-22,217.2546082,222.9097748,199.9414215,204.2037506,215690316
08-05-22,204.2731781,221.6311493,200.3682404,217.2389221,278903350
09-05-22,217.2151337,220.5569153,175.3514252,175.3514252,275353337
10-05-22,174.9940948,189.1067657,152.9728394,162.9569244,300591532
11-05-22,162.9056396,171.2702332,138.4639893,138.7461548,330581689
12-05-22,139.0519562,154.5892029,119.3034592,137.8859558,316908184
13-05-22,137.7765503,154.9876099,135.4551697,143.9450684,179098418
14-05-22,143.962677,154.5970764,136.6828003,154.3705292,158306034
15-05-22,154.1266327,172.4862976,151.0707245,171.6793823,190261455
16-05-22,171.6703491,174.6156311,160.243515,162.2259979,187969094
17-05-22,162.2588348,177.2018738,162.2161102,172.8683472,172030064
18-05-22,172.8547516,175.4417725,155.2621307,155.3275757,154490275
19-05-22,155.3178406,169.359375,151.3514557,165.8194275,152392514
20-05-22,165.8057404,180.9513397,163.5704193,174.2225342,234021413
21-05-22,174.1300201,180.6071625,170.5978241,175.9936523,146462498
22-05-22,175.9517059,187.8211517,172.6804199,187.1604919,128816310
23-05-22,187.1323242,199.3556061,182.2967834,185.182312,269858942
24-05-22,185.141983,196.0284119,183.7590485,193.0931549,202501485
