Date,Open,High,Low,Close,Volume
09/07/16,4.237390041,4.237390041,3.970789909,4.163070202,6256370
10/07/16,4.12157011,4.150269985,4.063260078,4.099830151,3039620
11/07/16,4.121180058,4.191050053,4.061299801,4.085440159,3282920
12/07/16,4.092189789,4.211740017,4.088129997,4.153279781,2734250
13/07/16,4.162829876,4.181739807,4.133409977,4.138549805,2215370
14/07/16,4.140979767,4.175350189,4.123569965,4.148459911,1663660
15/07/16,4.154459953,4.180840015,4.147160053,4.159770012,1668020
16/07/16,4.152709961,4.164800167,4.114449978,4.132669926,1378140
17/07/16,4.137720108,4.208640099,4.130770206,4.189889908,2155230
18/07/16,4.199389935,4.204440117,4.13835001,4.148220062,1577810
19/07/16,4.152750015,4.166009903,4.138460159,4.149159908,1563330
20/07/16,4.149990082,4.16286993,4.112480164,4.125060081,1908710
21/07/16,4.133190155,4.139289856,4.111690044,4.120230198,1422410
22/07/16,4.125780106,4.141990185,4.02617979,4.038290024,2677970
23/07/16,4.042600155,4.064070225,4.030469894,4.05700016,1568890
24/07/16,4.06374979,4.084080219,4.03786993,4.070670128,1839420
25/07/16,4.072619915,4.075699806,4.030449867,4.032040119,1535980
26/07/16,4.03718996,4.046060085,3.930989981,3.970240116,2545920
27/07/16,3.96491003,3.98635006,3.934710026,3.95588994,1847300
28/07/16,3.965759993,3.989530087,3.963880062,3.967740059,1728410
29/07/16,3.974790096,4.096099854,3.958179951,4.077439785,1744370
30/07/16,4.082660198,4.09431982,4.059669971,4.061810017,1388580
31/07/16,4.07957983,4.083759785,3.970249891,4.013820171,1921460
01/08/16,4.06291008,4.06291008,3.86342001,3.86342001,1991690
02/08/16,3.871690035,3.887690067,3.519129992,3.639580011,5039290
03/08/16,3.639430046,3.736479998,3.591769934,3.719229937,2875880
04/08/16,3.711970091,3.7525599,3.707420111,3.748450041,1593350
05/08/16,3.742010117,3.742010117,3.699110031,3.729039907,1162030
06/08/16,3.721159935,3.770940065,3.695169926,3.760179996,1371060
07/08/16,3.758680105,3.81001997,3.745970011,3.780319929,1335400
08/08/16,3.774509907,3.797810078,3.747809887,3.785510063,1379300
09/08/16,3.782840014,3.784849882,3.742340088,3.759749889,1878160
10/08/16,3.761759996,3.807339907,3.719500065,3.722419977,1656370
11/08/16,3.717410088,3.747349977,3.640160084,3.742170095,2374230
12/08/16,3.738460064,3.750390053,3.685470104,3.709350109,2025430
13/08/16,3.708669901,3.754600048,3.684149981,3.714410067,2473190
14/08/16,3.715709925,3.722460032,3.612570047,3.650209904,2655030
15/08/16,3.648289919,3.682470083,3.569780111,3.577080011,3314040
16/08/16,3.585030079,3.647929907,3.581949949,3.637720108,2302180
17/08/16,3.645109892,3.64873004,3.592910051,3.599440098,1830120
18/08/16,3.602799892,3.641570091,3.602799892,3.607120037,1645410
19/08/16,3.610980034,3.624650002,3.59875989,3.604089975,1433570
20/08/16,3.60800004,3.626339912,3.599590063,3.615560055,1642330
21/08/16,3.619410038,3.626539946,3.603460073,3.615070105,1321380
22/08/16,3.617419958,3.66208005,3.604520082,3.657259941,2685030
23/08/16,3.664419889,4.005169868,3.65989995,3.930730104,12154100
24/08/16,3.928809881,3.9479599,3.839920044,3.855050087,4425210
25/08/16,3.856489897,3.871210098,3.776770115,3.802069902,3206370
26/08/16,3.801919937,3.847349882,3.792370081,3.826380014,2392690
27/08/16,3.824939966,3.83059001,3.726540089,3.736769915,6505780
28/08/16,3.736079931,3.757110119,3.73168993,3.739830017,2380150
29/08/16,3.737659931,3.785830021,3.737659931,3.759520054,2610000
30/08/16,3.767519951,3.823790073,3.753309965,3.804059982,2315030
31/08/16,3.806070089,3.813570023,3.78105998,3.797440052,1678550
01/09/16,3.795629978,3.852260113,3.790450096,3.832010031,2241890
02/09/16,3.836750031,3.836800098,3.809190035,3.824569941,1984050
03/09/16,3.82701993,3.907239914,3.806849957,3.888750076,2484220
04/09/16,3.893100023,4.04031992,3.880789995,4.01444006,4834060
05/09/16,4.021540165,4.033559799,3.965840101,3.979190111,4245990
06/09/16,3.984240055,3.987289906,3.951920033,3.972359896,1699160
07/09/16,3.98913002,4.12653017,3.947849989,3.969880104,1988370
08/09/16,3.969449997,4.007110119,3.957149982,3.988339901,2425520
09/09/16,3.983710051,3.986040115,3.959350109,3.969990015,1450080
10/09/16,3.972219944,3.97796011,3.956720114,3.968980074,661652
11/09/16,3.96852994,3.993510008,3.853499889,3.855449915,2100480
12/09/16,3.870340109,3.870340109,3.791079998,3.823189974,2454330
13/09/16,3.831799984,3.849499941,3.809520006,3.82171011,2219650
14/09/16,3.818809986,3.847270012,3.818809986,3.832159996,1322330
15/09/16,3.830049992,3.843389988,3.801700115,3.811919928,1793220
16/09/16,3.815370083,3.825279951,3.802069902,3.806190014,1663730
17/09/16,3.800280094,3.820739985,3.79659009,3.805419922,1568340
18/09/16,3.810199976,4.092229843,3.806879997,4.043399811,1727830
19/09/16,4.042620182,4.199059963,3.822560072,3.831160069,1606420
20/09/16,3.829360008,3.858589888,3.823610067,3.842070103,2263260
21/09/16,3.869210005,3.869210005,3.761739969,3.84036994,3853090
22/09/16,3.856509924,3.862200022,3.767570019,3.767570019,1445220
23/09/16,3.7651999,3.820499897,3.760750055,3.81291008,1572350
24/09/16,3.814719915,3.83543992,3.798680067,3.805140018,2118420
25/09/16,3.796010017,3.813730001,3.776200056,3.808379889,1540650
26/09/16,3.799989939,3.867130041,3.795739889,3.858740091,2148250
27/09/16,3.856839895,3.873759985,3.842339993,3.852240086,1734250
28/09/16,3.850579977,3.874249935,3.832459927,3.837610006,1905040
29/09/16,3.837830067,3.862070084,3.833019972,3.845609903,1674200
30/09/16,3.844500065,3.852479935,3.81953001,3.841599941,2104930
01/10/16,3.847759962,3.85661006,3.838799953,3.849220037,1426340
02/10/16,3.846290112,3.87609005,3.815599918,3.842309952,1373630
03/10/16,3.850150108,3.853019953,3.825289965,3.837970018,1207110
04/10/16,3.838910103,3.838910103,3.819710016,3.823029995,1116870
05/10/16,3.832119942,3.851259947,3.825890064,3.843130112,1394850
06/10/16,3.846390009,3.860059977,3.828910112,3.846539974,1415940
07/10/16,3.83852005,3.863620043,3.832730055,3.862289906,1596220
08/10/16,3.863970041,3.865869999,3.836810112,3.838049889,1544210
09/10/16,3.844680071,3.850889921,3.809370041,3.815129995,1239070
10/10/16,3.823210001,3.831439972,3.783600092,3.795170069,1420790
11/10/16,3.803999901,3.837290049,3.786730051,3.816329956,2025380
12/10/16,3.820440054,3.827769995,3.756239891,3.758510113,3154520
13/10/16,3.746449947,3.924989939,3.745579958,3.906569958,3798640
14/10/16,3.911989927,3.917049885,3.885760069,3.897599936,2142390
15/10/16,3.900360107,3.914129972,3.869910002,3.872430086,1664980
16/10/16,3.882570028,3.908380032,3.87767005,3.885449886,2160150
17/10/16,3.892240047,3.915699959,3.857130051,3.910480022,1716740
18/10/16,3.954149961,4.232120037,3.830559969,3.839580059,1790400
19/10/16,3.846179962,3.855629921,3.784039974,3.804140091,2243800
20/10/16,3.807970047,3.818680048,3.770349979,3.779000044,2417550
21/10/16,3.79027009,3.82814002,3.760760069,3.805459976,2881980
22/10/16,3.809689999,3.913640022,3.799350023,3.8854599,3858130
23/10/16,3.893719912,3.941450119,3.89192009,3.917779922,3927550
24/10/16,3.920200109,3.920200109,3.867140055,3.868860006,2999400
25/10/16,3.871330023,3.917360067,3.869019985,3.904409885,3154970
26/10/16,3.911420107,3.971899986,3.89538002,3.960289955,5418040
27/10/16,3.960269928,4.063899994,3.955600023,4.021500111,6216070
28/10/16,4.035870075,4.036809921,3.953870058,3.97322011,4260230
29/10/16,3.976510048,4.102530003,3.972100019,4.090310097,5732580
30/10/16,4.095950127,4.097149849,4.023359776,4.034009933,4364420
31/10/16,4.037079811,4.05369997,3.983720064,3.993959904,3893350
01/11/16,3.998600006,4.146019936,3.991060019,4.088329792,4714890
02/11/16,4.090809822,4.130990028,4.053719997,4.104499817,3646100
03/11/16,4.112979889,4.182909966,3.814909935,3.861330032,5883490
04/11/16,3.85571003,3.888849974,3.8229599,3.878890038,3481430
05/11/16,3.878509998,3.92750001,3.851830006,3.86668992,2318820
06/11/16,3.860280037,3.920759916,3.83901,3.88925004,2192880
07/11/16,3.888329983,3.888329983,3.788710117,3.838870049,2806430
08/11/16,3.836970091,3.857270002,3.817399979,3.842760086,2493340
09/11/16,3.846029997,3.938640118,3.814769983,3.864609957,2894790
10/11/16,3.858540058,3.868639946,3.813600063,3.824239969,2334820
11/11/16,3.836410046,3.841130018,3.802059889,3.816009998,2124360
12/11/16,3.814369917,3.826630116,3.752460003,3.763880014,2592430
13/11/16,3.766180038,3.910039902,3.691940069,3.878000021,3344370
14/11/16,3.878890038,3.893290043,3.857990026,3.87616992,2525810
15/11/16,3.888829947,3.957279921,3.864160061,3.893589973,3032290
16/11/16,3.900460005,4.030320168,3.896290064,4.019480228,4232760
17/11/16,4.055570126,4.072869778,3.937890053,3.943190098,3120160
18/11/16,3.958620071,4.002999783,3.943919897,3.961319923,2650960
19/11/16,3.977370024,3.980910063,3.940619946,3.953799963,2048720
20/11/16,3.965739965,3.972879887,3.90124011,3.921940088,2680300
21/11/16,3.932120085,3.957740068,3.917779922,3.944880009,1999840
22/11/16,3.952199936,3.972630024,3.914489985,3.947309971,2347880
23/11/16,3.968869925,3.970659971,3.916209936,3.92531991,2184200
24/11/16,3.932110071,3.946870089,3.892319918,3.907690048,2089790
25/11/16,3.912909985,3.921230078,3.89312005,3.915420055,2211790
26/11/16,3.920609951,3.928499937,3.879189968,3.894510031,1782340
27/11/16,3.907919884,3.921600103,3.878890038,3.88293004,1631940
28/11/16,3.897739887,3.912480116,3.877729893,3.884540081,1726410
29/11/16,3.892509937,3.900810003,3.868849993,3.874550104,2436960
30/11/16,3.887809992,3.918499947,3.882349968,3.893790007,1857280
01/12/16,3.909450054,3.918550014,3.894949913,3.909080029,1985600
02/12/16,3.919219971,3.961329937,3.916729927,3.946439981,2559070
03/12/16,3.949599981,3.954869986,3.91369009,3.924000025,1805780
04/12/16,3.932359934,3.945120096,3.89647007,3.899610043,1908090
05/12/16,3.884439945,3.922650099,3.327810049,3.52857995,11106200
06/12/16,3.489049911,3.557719946,3.488879919,3.535409927,3007340
07/12/16,3.541079998,3.630709887,3.513809919,3.615950108,2537240
08/12/16,3.602780104,3.732069969,3.602780104,3.691099882,2683090
09/12/16,3.691090107,3.713799953,3.681770086,3.691479921,1758140
10/12/16,3.694890022,3.702749968,3.639189959,3.680269957,2093810
11/12/16,3.687969923,3.688380003,3.632050037,3.637959957,1948170
12/12/16,3.640729904,3.667299986,3.615619898,3.662309885,2465660
13/12/16,3.665499926,3.704960108,3.648560047,3.650279999,1962750
14/12/16,3.657259941,3.657259941,3.586689949,3.619560003,2618560
15/12/16,3.612890005,3.654540062,3.595949888,3.624469995,2679340
16/12/16,3.627150059,3.65034008,3.614439964,3.628180027,1625780
17/12/16,3.629869938,3.70588994,3.606519938,3.69749999,2559210
18/12/16,3.703890085,3.712519884,3.664809942,3.676949978,1951490
19/12/16,3.677210093,3.67979002,3.647340059,3.662620068,2274070
20/12/16,3.659859896,3.662139893,3.643019915,3.661060095,2335510
21/12/16,3.664520025,3.694710016,3.646440029,3.653450012,2913250
22/12/16,3.665610075,3.745699883,3.657160044,3.711679935,3657740
23/12/16,3.71585989,4.655330181,3.709630013,4.655330181,15539100
24/12/16,4.646490097,4.77200985,4.416309834,4.551539898,19773600
25/12/16,4.555449963,4.568009853,4.221749783,4.347219944,11363100
26/12/16,4.346539974,4.473529816,4.277160168,4.355480194,7603100
27/12/16,4.368569851,4.575960159,4.32777977,4.469399929,9294450
28/12/16,4.487569809,4.666659832,4.487569809,4.571350098,10319300
29/12/16,4.578859806,4.628359795,4.50921011,4.555480003,9352850
30/12/16,4.562489986,4.56483984,4.287370205,4.390520096,11912800
31/12/16,4.39233017,4.40376997,4.286930084,4.325290203,9210720
01/01/17,4.329120159,4.521530151,4.328710079,4.511590004,11337500
02/01/17,4.520450115,4.737659931,4.484660149,4.648940086,14595300
03/01/17,4.655879974,4.731840134,4.564869881,4.626200199,10055700
04/01/17,4.633749962,4.837850094,4.633749962,4.837850094,13762400
05/01/17,4.91437006,4.945859909,4.22687006,4.292719841,19196000
06/01/17,4.302400112,4.351650238,3.841350079,3.861259937,11063700
07/01/17,3.863389969,3.955879927,3.613590002,3.955879927,14628400
08/01/17,3.959120035,4.015570164,3.897030115,3.99458003,11728600
09/01/17,3.996979952,4.359389782,3.929699898,4.301959991,11165200
10/01/17,4.30092001,4.682449818,4.291120052,4.591509819,15157900
11/01/17,4.597159863,4.636219978,3.796269894,3.846790075,21863300
12/01/17,3.836709976,4.021319866,3.780280113,3.962800026,13690900
13/01/17,3.948479891,3.960109949,3.801359892,3.890870094,7720620
14/01/17,3.892580032,3.946039915,3.871860027,3.9005301,3999180
15/01/17,3.888780117,3.951960087,3.876199961,3.925839901,9341360
16/01/17,3.922039986,3.957400084,3.873300076,3.902539968,8159260
17/01/17,3.905699968,3.945319891,3.851619959,3.939049959,4816480
18/01/17,3.942250013,3.951100111,3.783989906,3.838200092,4321020
19/01/17,3.84190011,3.928390026,3.810760021,3.860610008,4090650
20/01/17,3.859179974,3.909450054,3.843080044,3.890010118,3427180
21/01/17,3.892570019,3.91862011,3.890710115,3.904510021,2717700
22/01/17,3.902479887,3.917380095,3.824280024,3.842940092,2630830
23/01/17,3.856129885,3.8621099,3.821850061,3.835760117,2725110
24/01/17,3.835269928,3.841609955,3.784280062,3.786099911,2629220
25/01/17,3.791330099,3.802000046,3.68862009,3.714529991,6863540
26/01/17,3.714440107,3.841720104,3.70637989,3.834320068,5817220
27/01/17,3.84010005,3.86390996,3.805589914,3.855880022,5049680
28/01/17,3.85352993,3.867160082,3.83652997,3.852950096,3305270
29/01/17,3.852440119,3.859200001,3.838350058,3.852099895,2804420
30/01/17,3.856230021,4.021249771,3.855959892,4.021249771,10192700
31/01/17,4.016499996,4.100979805,4.016499996,4.078639984,15799800
01/02/17,4.076039791,4.131659985,4.030580044,4.075329781,7753930
02/02/17,4.075150013,4.090929985,4.016940117,4.085269928,5175450
03/02/17,4.08163023,4.107349873,4.04019022,4.082560062,8548470
04/02/17,4.08450985,4.096560001,4.015450001,4.058000088,6926300
05/02/17,4.065110207,4.07047987,4.018859863,4.042920113,4635400
06/02/17,4.057980061,4.079380035,4.040540218,4.044010162,4972300
07/02/17,4.053480148,4.078750134,4.039199829,4.040369987,6570650
08/02/17,4.049739838,4.080430031,3.970499992,4.023169994,7016980
09/02/17,4.029650211,4.083059788,3.713969946,3.798589945,21297300
10/02/17,3.801090002,3.810879946,3.698479891,3.777209997,7918280
11/02/17,3.777220011,3.804559946,3.766979933,3.793100119,3340840
12/02/17,3.795870066,3.795870066,3.745919943,3.764369965,2706320
13/02/17,3.768229961,3.76947999,3.703989983,3.717890024,4721650
14/02/17,3.71529007,3.773260117,3.707129955,3.770800114,3994400
15/02/17,3.769180059,3.816279888,3.755599976,3.809279919,2683590
16/02/17,3.796760082,3.819780111,3.779730082,3.786809921,3991580
17/02/17,3.778379917,3.83946991,3.774169922,3.830359936,4001350
18/02/17,3.828000069,3.828000069,3.778199911,3.79102993,3209270
19/02/17,3.792579889,3.793639898,3.744719982,3.76225996,2701490
20/02/17,3.768650055,3.784440041,3.749619961,3.767659903,3128060
21/02/17,3.7636199,3.797770023,3.757270098,3.783279896,4110740
22/02/17,3.787580013,3.841130018,3.781120062,3.805219889,4547610
23/02/17,3.800040007,3.847229958,3.796360016,3.842950106,4096480
24/02/17,3.830919981,3.880130053,3.816009998,3.84671998,6921090
25/02/17,3.852220058,3.859910011,3.814559937,3.826109886,3581200
26/02/17,3.81588006,3.847419977,3.797039986,3.826719999,2688250
27/02/17,3.813430071,3.829149961,3.796979904,3.802740097,3766590
28/02/17,3.803689957,3.816279888,3.764139891,3.770989895,4045440
01/03/17,3.773060083,3.814409971,3.761189938,3.798899889,4405000
02/03/17,3.795289993,4.111030102,3.777740002,3.924230099,9439480
03/03/17,3.921289921,3.996680021,3.898020029,3.920819998,7515680
04/03/17,3.911910057,3.922460079,3.859260082,3.884000063,3361400
05/03/17,3.863100052,3.901560068,3.836349964,3.901560068,2836910
06/03/17,3.872240067,3.926599979,3.862149954,3.92140007,4393810
07/03/17,3.894040108,3.909260035,3.801350117,3.821480036,5619560
08/03/17,3.807579994,3.817270041,3.746560097,3.776000023,4594400
09/03/17,3.766390085,3.844470024,3.762809992,3.838419914,3092100
10/03/17,3.828279972,3.879420042,3.729480028,3.752170086,7090150
11/03/17,3.75880003,3.836600065,3.750129938,3.798000097,3463740
12/03/17,3.786600113,3.861040115,3.784250021,3.842570066,3373750
13/03/17,3.847440004,4.245510101,3.832420111,4.170539856,22439100
14/03/17,4.173810005,4.173810005,4.005710125,4.055190086,7928910
15/03/17,4.046860218,4.180399895,4.00248003,4.160870075,6571900
16/03/17,4.14730978,4.383709908,4.100550175,4.237100124,12755200
17/03/17,4.233170033,4.233170033,4.036849976,4.055099964,11109600
18/03/17,4.040520191,4.157460213,3.86067009,3.967619896,12199700
19/03/17,3.956500053,4.0271101,3.899849892,3.956409931,6013050
20/03/17,3.950479984,4.04542017,3.889950037,4.033309937,4068240
21/03/17,4.036369801,4.041059971,3.981930017,4.009220123,4970080
22/03/17,3.987349987,4.007050037,3.893549919,3.936490059,5949960
23/03/17,3.931740046,4.002490044,3.922139883,3.98003006,3354160
24/03/17,3.973069906,4.130700111,3.938410044,4.083960056,12524300
25/03/17,4.073470116,4.118919849,3.96743989,4.07062006,7904680
26/03/17,4.066150188,4.098760128,4.027090073,4.060739994,3911060
27/03/17,4.066390038,4.14346981,4.043580055,4.07528019,5162690
28/03/17,4.069680214,4.177149773,4.060359955,4.15568018,4297870
29/03/17,4.142370224,4.202010155,4.093910217,4.185900211,8479960
30/03/17,4.178909779,7.044079781,4.145120144,6.980629921,191251008
31/03/17,7.018730164,7.074540138,5.854819775,6.667059898,98922600
01/04/17,6.653160095,6.984220028,6.311019897,6.883520126,57711700
02/04/17,6.862919807,7.944149971,6.648819923,7.74450016,88560400
03/04/17,7.744619846,8.635829926,7.242119789,8.070579529,114179000
04/04/17,8.118430138,8.962369919,7.52643013,8.289360046,129208000
05/04/17,8.247280121,11.42249966,7.961209774,11.09399986,217834000
06/04/17,11.12310028,11.4538002,9.664540291,10.2517004,194300000
07/04/17,10.22350025,10.56029987,9.190919876,9.371560097,94765600
08/04/17,9.336039543,10.3512001,9.331339836,9.916210175,58489100
09/04/17,9.888790131,10.01229954,8.427260399,8.709850311,90963296
